epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
21,0.676468200981617,0.695452358411706,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
22,0.6466554403305054,0.6941649784212527,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
23,0.625067725777626,0.7135318077128866,0.7391304347826086,0.75,0.7156862745098039,0.7109974424552429,0.875,0.375,1.0
24,0.6613574624061584,0.7134949746339218,0.7391304347826086,0.75,0.7156862745098039,0.7109974424552429,0.875,0.375,1.0
25,0.6362898126244545,0.7053471259448839,0.6956521739130435,0.7023809523809524,0.6783559577677224,0.6752409994097973,0.875,0.375,0.8571428571428571
26,0.6402553506195545,0.7107145371644393,0.7391304347826086,0.75,0.7156862745098039,0.7109974424552429,0.875,0.375,1.0
27,0.6094083786010742,0.6896134589029395,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
28,0.5665474720299244,0.7011078025983728,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
29,0.6007402688264847,0.7054769448612047,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
30,0.6578463949263096,0.7099980815597202,0.7391304347826086,0.75,0.7156862745098039,0.7109974424552429,0.875,0.375,1.0
31,0.610748790204525,0.6939554421798043,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
32,0.6749827712774277,0.693212734616321,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
33,0.5958052389323711,0.6924178600311279,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
34,0.6739150807261467,0.6862228253613347,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
35,0.5763718709349632,0.6945435197457023,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
36,0.5961120016872883,0.7343216123788253,0.7391304347826086,0.75,0.7156862745098039,0.7109974424552429,0.875,0.375,1.0
37,0.6475943811237812,0.7794932126998901,0.6956521739130435,0.7083333333333334,0.6549811843929491,0.6496422020718695,0.875,0.25,1.0
38,0.5450066104531288,0.706376560356306,0.7391304347826086,0.75,0.7156862745098039,0.7109974424552429,0.875,0.375,1.0
39,0.6594694890081882,0.6650552257247593,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
40,0.5210539288818836,0.6824721175691356,0.7391304347826086,0.7440476190476191,0.7316526610644258,0.7286810376324443,0.875,0.5,0.8571428571428571
