epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
15,0.7202542796730995,0.7271017665448396,0.6956521739130435,0.7083333333333334,0.6549811843929491,0.6496422020718695,0.875,0.25,1.0
16,0.7172859758138657,0.7368987980096237,0.6521739130434783,0.6666666666666666,0.5867905056759546,0.5802665230852067,0.875,0.125,1.0
17,0.7441183999180794,0.7217124104499817,0.6956521739130435,0.7083333333333334,0.6549811843929491,0.6496422020718695,0.875,0.25,1.0
18,0.7011337727308273,0.6965532924817956,0.6956521739130435,0.6845238095238094,0.6850361197110423,0.6887333423071745,0.875,0.75,0.42857142857142855
19,0.6888827681541443,0.7023520832476409,0.6521739130434783,0.6428571428571429,0.6415131709249356,0.6456896329019092,0.875,0.625,0.42857142857142855
20,0.6255129277706146,0.6836240382298179,0.6086956521739131,0.5892857142857143,0.5483193277310924,0.5612897332846182,0.875,0.75,0.14285714285714285
21,0.6787757836282253,0.7160587569941645,0.6521739130434783,0.6607142857142857,0.6209150326797386,0.6172208013640238,0.875,0.25,0.8571428571428571
22,0.6587526500225067,0.7839894579804462,0.6086956521739131,0.625,0.5078431372549019,0.49948849104859333,0.875,0.0,1.0
23,0.7047457247972488,0.7059484642484913,0.7391304347826086,0.7380952380952381,0.7392533936651584,0.7379500295101318,0.875,0.625,0.7142857142857143
24,0.6823034733533859,0.7229738701944766,0.6956521739130435,0.7083333333333334,0.6549811843929491,0.6496422020718695,0.875,0.25,1.0
25,0.7111831605434418,0.7147677177968232,0.6521739130434783,0.6607142857142857,0.6209150326797386,0.6172208013640238,0.875,0.25,0.8571428571428571
26,0.6242794655263424,0.7219955765682718,0.6956521739130435,0.7083333333333334,0.6549811843929491,0.6496422020718695,0.875,0.25,1.0
27,0.7120465859770775,0.7020122305206631,0.7391304347826086,0.7380952380952381,0.7392533936651584,0.7379500295101318,0.875,0.625,0.7142857142857143
28,0.6918031424283981,0.7285313295281451,0.6521739130434783,0.6666666666666666,0.5867905056759546,0.5802665230852067,0.875,0.125,1.0
29,0.6624272093176842,0.6800623639770176,0.6521739130434783,0.6369047619047619,0.6226579520697167,0.6304063654447285,0.875,0.75,0.2857142857142857
30,0.6594345904886723,0.6778736295907394,0.6521739130434783,0.6369047619047619,0.6226579520697167,0.6304063654447285,0.875,0.75,0.2857142857142857
31,0.6337577700614929,0.6989837729412577,0.6956521739130435,0.6904761904761904,0.6928104575163397,0.6939471440750212,0.875,0.625,0.5714285714285714
32,0.6682997606694698,0.7337845019672228,0.6521739130434783,0.6666666666666666,0.5867905056759546,0.5802665230852067,0.875,0.125,1.0
33,0.6045249216258526,0.7080855913784193,0.6521739130434783,0.6607142857142857,0.6209150326797386,0.6172208013640238,0.875,0.25,0.8571428571428571
34,0.5741806738078594,0.6809373472047888,0.6521739130434783,0.6369047619047619,0.6226579520697167,0.6304063654447285,0.875,0.75,0.2857142857142857
35,0.6749983057379723,0.6803710849388785,0.6086956521739131,0.5952380952380952,0.58328173374613,0.5912505047785706,0.875,0.625,0.2857142857142857
36,0.5831298828125,0.6739302705163541,0.6521739130434783,0.6369047619047619,0.6226579520697167,0.6304063654447285,0.875,0.75,0.2857142857142857
37,0.6386384889483452,0.6750491637250652,0.6521739130434783,0.6369047619047619,0.6226579520697167,0.6304063654447285,0.875,0.75,0.2857142857142857
38,0.6354424431920052,0.6676835249299589,0.6521739130434783,0.6369047619047619,0.6226579520697167,0.6304063654447285,0.875,0.75,0.2857142857142857
39,0.5962944366037846,0.699331944403441,0.6956521739130435,0.7023809523809524,0.6783559577677224,0.6752409994097973,0.875,0.375,0.8571428571428571
40,0.5560956597328186,0.7145071470219156,0.6521739130434783,0.6607142857142857,0.6209150326797386,0.6172208013640238,0.875,0.25,0.8571428571428571
