epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
24,0.7698046714067459,0.7309993013091709,0.6956521739130435,0.6785714285714285,0.6549707602339181,0.6641240783117213,1.0,0.75,0.2857142857142857
25,0.884659118950367,0.7416954610658728,0.6956521739130435,0.6904761904761904,0.6792022792022792,0.6819769602378297,1.0,0.5,0.5714285714285714
26,0.7804739028215408,0.7530752938726674,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
27,0.768470361828804,0.7493959509808085,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
28,0.7483589202165604,0.7649282709411953,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
29,0.7222619354724884,0.7559604074644006,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
30,0.7144753262400627,0.7527040165403615,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
31,0.7494667395949364,0.7382404545079106,0.782608695652174,0.7916666666666666,0.7526242820360466,0.7495414503087138,1.0,0.375,1.0
32,0.7497977837920189,0.7334341173586638,0.7391304347826086,0.7440476190476191,0.7129629629629629,0.7113526570048309,1.0,0.375,0.8571428571428571
33,0.7113480344414711,0.7218662578126659,0.6956521739130435,0.6845238095238094,0.6741929094870271,0.6797902296623525,1.0,0.625,0.42857142857142855
34,0.7519310042262077,0.7105468045110288,0.7391304347826086,0.7261904761904762,0.7185185185185184,0.723671497584541,1.0,0.75,0.42857142857142855
35,0.7688677236437798,0.7137917150621829,0.7391304347826086,0.7261904761904762,0.7185185185185184,0.723671497584541,1.0,0.75,0.42857142857142855
36,0.6979879289865494,0.7100618792616803,0.7391304347826086,0.7261904761904762,0.7185185185185184,0.723671497584541,1.0,0.75,0.42857142857142855
37,0.8187781386077404,0.7095780942751013,0.7391304347826086,0.7261904761904762,0.7185185185185184,0.723671497584541,1.0,0.75,0.42857142857142855
38,0.7077849209308624,0.713506369487099,0.7391304347826086,0.7321428571428571,0.7268518518518517,0.7294685990338164,1.0,0.625,0.5714285714285714
39,0.6992265954613686,0.7190419202265532,0.8260869565217391,0.8333333333333334,0.8101851851851851,0.807367149758454,1.0,0.5,1.0
40,0.7596452608704567,0.709460525409035,0.7391304347826086,0.7321428571428571,0.7268518518518517,0.7294685990338164,1.0,0.625,0.5714285714285714
