epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
16,1.4128392785787582,0.7751512916191764,0.5652173913043478,0.5595238095238095,0.542296918767507,0.548483741322616,1.0,0.25,0.42857142857142855
17,1.339314267039299,0.7584738964619844,0.6086956521739131,0.5952380952380952,0.5816993464052287,0.5924978687127024,1.0,0.5,0.2857142857142857
18,1.0599484965205193,0.7557582129602847,0.5652173913043478,0.5535714285714285,0.541289592760181,0.5514459964587842,1.0,0.375,0.2857142857142857
19,1.1917291209101677,0.7589569946993953,0.5652173913043478,0.5595238095238095,0.5595238095238095,0.5652173913043478,0.875,0.375,0.42857142857142855
20,1.0564285479485989,0.7471768415492513,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
21,1.080434262752533,0.7408430032108141,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
22,0.9994049966335297,0.7356558027474777,0.6521739130434783,0.6369047619047619,0.625,0.6347826086956523,0.875,0.75,0.2857142857142857
23,0.9239158108830452,0.7520841463752415,0.5652173913043478,0.5595238095238095,0.5595238095238095,0.5652173913043478,0.875,0.375,0.42857142857142855
24,1.046044945716858,0.7640325219734855,0.6086956521739131,0.6130952380952381,0.5903092006033183,0.5903993704505214,0.875,0.25,0.7142857142857143
25,0.94366455078125,0.7569015414818473,0.5217391304347826,0.5178571428571429,0.5138888888888888,0.518840579710145,0.875,0.25,0.42857142857142855
26,1.0635255947709084,0.7580747941265935,0.6086956521739131,0.6130952380952381,0.5903092006033183,0.5903993704505214,0.875,0.25,0.7142857142857143
27,0.9484645798802376,0.7581169086953868,0.6086956521739131,0.6130952380952381,0.5903092006033183,0.5903993704505214,0.875,0.25,0.7142857142857143
28,0.9895249903202057,0.7421478162641111,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
29,1.033029668033123,0.7458373567332393,0.6086956521739131,0.6011904761904762,0.6023755656108598,0.6084989179618335,0.875,0.5,0.42857142857142855
30,0.932226225733757,0.7325504888658938,0.6086956521739131,0.5952380952380952,0.5883173843700159,0.5980861244019138,0.875,0.625,0.2857142857142857
31,0.9106373637914658,0.7381667702094369,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
32,0.7935827821493149,0.7570472566977792,0.6521739130434783,0.6607142857142857,0.625,0.6231884057971014,0.875,0.25,0.8571428571428571
33,0.8321789801120758,0.7689920015957045,0.6521739130434783,0.6666666666666666,0.5916666666666667,0.5869565217391305,0.875,0.125,1.0
34,0.9570522680878639,0.7442868455596592,0.6521739130434783,0.6547619047619048,0.6428571428571429,0.6436335403726708,0.875,0.375,0.7142857142857143
35,0.8158326596021652,0.7439715914104296,0.6521739130434783,0.6547619047619048,0.6428571428571429,0.6436335403726708,0.875,0.375,0.7142857142857143
36,0.9105526059865952,0.7327652884566266,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
37,0.8978921547532082,0.732549672541411,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
38,0.7766847908496857,0.7264964891516644,0.5652173913043478,0.5535714285714285,0.5509259259259259,0.5603864734299517,0.875,0.5,0.2857142857142857
39,0.7008550092577934,0.7305506234583647,0.5652173913043478,0.5595238095238095,0.5595238095238095,0.5652173913043478,0.875,0.375,0.42857142857142855
40,0.8869046494364738,0.7399071817812712,0.6956521739130435,0.7023809523809524,0.6808069381598795,0.6797167027346056,0.875,0.375,0.8571428571428571
