epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
27,0.6931818533189518,0.5952702959378561,0.7777777777777778,0.7777777777777778,0.75,0.75,1.0,1.0,0.3333333333333333
28,0.7447885821775063,0.5883268117904663,0.8333333333333334,0.8333333333333334,0.8321678321678322,0.8321678321678322,1.0,0.8333333333333334,0.6666666666666666
29,0.8014243325007331,0.5835497313075595,0.8333333333333334,0.8333333333333334,0.8222222222222223,0.8222222222222223,1.0,1.0,0.5
30,0.6969478836993581,0.5780701769722832,0.8888888888888888,0.8888888888888888,0.8857142857142858,0.8857142857142857,1.0,1.0,0.6666666666666666
31,0.7150544679349231,0.5766748785972595,0.8333333333333334,0.8333333333333334,0.8321678321678322,0.8321678321678322,1.0,0.6666666666666666,0.8333333333333334
32,0.701298821218235,0.5776554213629829,0.8333333333333334,0.8333333333333334,0.8321678321678322,0.8321678321678322,1.0,0.6666666666666666,0.8333333333333334
33,0.7011074417645169,0.5742883880933126,0.8333333333333334,0.8333333333333334,0.8321678321678322,0.8321678321678322,1.0,0.8333333333333334,0.6666666666666666
34,0.6958911676996762,0.57292264368799,0.7222222222222222,0.7222222222222222,0.6638655462184874,0.6638655462184873,1.0,1.0,0.16666666666666666
35,0.7124277930898765,0.5747005873256259,0.7222222222222222,0.7222222222222222,0.6638655462184874,0.6638655462184873,1.0,1.0,0.16666666666666666
36,0.744110200208487,0.5885751909679837,0.7777777777777778,0.7777777777777778,0.7714285714285715,0.7714285714285715,1.0,0.5,0.8333333333333334
37,0.7063802752605418,0.5989933013916016,0.7777777777777778,0.7777777777777777,0.75,0.75,1.0,0.3333333333333333,1.0
38,0.7620134912815291,0.5899553894996643,0.7777777777777778,0.7777777777777777,0.75,0.75,1.0,0.3333333333333333,1.0
39,0.6976406402194623,0.5775367816289266,0.7777777777777778,0.7777777777777778,0.7714285714285715,0.7714285714285715,1.0,0.5,0.8333333333333334
40,0.6979697979602617,0.574476785129971,0.7777777777777778,0.7777777777777778,0.7714285714285715,0.7714285714285715,1.0,0.5,0.8333333333333334
