epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
29,0.5572381764650345,0.6647769031317338,0.7391304347826086,0.7321428571428571,0.7271870286576169,0.7320480031477474,1.0,0.625,0.5714285714285714
30,0.5869005843997002,0.6119978376056837,0.6956521739130435,0.6785714285714285,0.6575851393188854,0.6687844932023153,1.0,0.75,0.2857142857142857
31,0.4753235802054405,0.6170460996420487,0.6956521739130435,0.6845238095238094,0.676470588235294,0.6841432225063938,1.0,0.625,0.42857142857142855
32,0.5046040862798691,0.7786842040393663,0.782608695652174,0.7916666666666666,0.7548029312735195,0.7538040249037692,1.0,0.375,1.0
33,0.5646672584116459,0.6582629265992538,0.7391304347826086,0.7321428571428571,0.7271870286576169,0.7320480031477474,1.0,0.625,0.5714285714285714
34,0.5551934838294983,0.6883875675823378,0.782608695652174,0.7797619047619048,0.7740429505135388,0.7766410912190963,1.0,0.625,0.7142857142857143
35,0.4916093572974205,0.6316355751908344,0.6956521739130435,0.6845238095238094,0.676470588235294,0.6841432225063938,1.0,0.625,0.42857142857142855
36,0.5259454473853111,0.6360411294128584,0.6956521739130435,0.6845238095238094,0.676470588235294,0.6841432225063938,1.0,0.625,0.42857142857142855
37,0.49347227439284325,0.6309434797452844,0.6956521739130435,0.6845238095238094,0.676470588235294,0.6841432225063938,1.0,0.625,0.42857142857142855
38,0.5431969575583935,0.6514213551645693,0.6956521739130435,0.6845238095238094,0.676470588235294,0.6841432225063938,1.0,0.625,0.42857142857142855
39,0.48062714189291,0.6589510933212612,0.7391304347826086,0.7321428571428571,0.7271870286576169,0.7320480031477474,1.0,0.625,0.5714285714285714
40,0.528796523809433,0.6513675192128057,0.7391304347826086,0.7321428571428571,0.7271870286576169,0.7320480031477474,1.0,0.625,0.5714285714285714
