epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
21,0.6123350337147713,0.6661450461201046,0.782608695652174,0.7916666666666666,0.7713046757164405,0.7690340350186898,0.875,0.5,1.0
22,0.5658836625516415,0.6657677992530491,0.7391304347826086,0.7440476190476191,0.7321428571428571,0.7313664596273292,0.875,0.5,0.8571428571428571
23,0.5108885318040848,0.6834718014882959,0.7391304347826086,0.75,0.7175925925925926,0.714975845410628,0.875,0.375,1.0
24,0.4760412275791168,0.650953585686891,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
25,0.5233205445110798,0.6504112197005231,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
26,0.4983946792781353,0.616063882475314,0.6956521739130435,0.6845238095238094,0.6840111642743221,0.6900353650925733,0.875,0.75,0.42857142857142855
27,0.5186735950410366,0.6415327022904935,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
28,0.5185005702078342,0.6523106175920238,0.7391304347826086,0.7440476190476191,0.7321428571428571,0.7313664596273292,0.875,0.5,0.8571428571428571
29,0.5103691406548023,0.631082375412402,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
30,0.5232156738638878,0.6259048762528793,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
31,0.4548503942787647,0.658689646617226,0.7391304347826086,0.7440476190476191,0.7321428571428571,0.7313664596273292,0.875,0.5,0.8571428571428571
32,0.4764348044991493,0.6515146234761113,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
33,0.48649170249700546,0.6052996684675631,0.6956521739130435,0.6845238095238094,0.6840111642743221,0.6900353650925733,0.875,0.75,0.42857142857142855
34,0.4471151977777481,0.6351219610027645,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
35,0.5116063579916954,0.631249505540599,0.6956521739130435,0.6964285714285715,0.6916666666666665,0.6927536231884057,0.875,0.5,0.7142857142857143
36,0.4659656994044781,0.6630748017974522,0.7391304347826086,0.7440476190476191,0.7321428571428571,0.7313664596273292,0.875,0.5,0.8571428571428571
37,0.5257708542048931,0.606974799995837,0.6956521739130435,0.6845238095238094,0.6840111642743221,0.6900353650925733,0.875,0.75,0.42857142857142855
38,0.4430367462337017,0.6530403546665026,0.7391304347826086,0.7440476190476191,0.7321428571428571,0.7313664596273292,0.875,0.5,0.8571428571428571
39,0.4945710338652134,0.7032812082249186,0.7391304347826086,0.75,0.7175925925925926,0.714975845410628,0.875,0.375,1.0
40,0.45266569778323174,0.6067604280036428,0.6956521739130435,0.6845238095238094,0.6840111642743221,0.6900353650925733,0.875,0.75,0.42857142857142855
