epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
13,0.7684529356334521,0.6076122465587798,0.7142857142857143,0.7142857142857143,0.6888888888888888,0.6888888888888889,1.0,0.8571428571428571,0.2857142857142857
14,0.7197830423064854,0.6032346856026423,0.7619047619047619,0.7619047619047619,0.7606837606837606,0.7606837606837606,1.0,0.7142857142857143,0.5714285714285714
15,0.7870024033214735,0.6004047422181993,0.7619047619047619,0.7619047619047619,0.750445632798574,0.750445632798574,1.0,0.8571428571428571,0.42857142857142855
16,0.7408127989458001,0.5984650935445514,0.6666666666666666,0.6666666666666666,0.617933723196881,0.6179337231968811,1.0,0.8571428571428571,0.14285714285714285
17,0.6953526134076325,0.5899455093202137,0.7619047619047619,0.7619047619047619,0.7606837606837606,0.7606837606837606,1.0,0.7142857142857143,0.5714285714285714
18,0.6580127923384956,0.5972132711183458,0.8571428571428571,0.8571428571428571,0.8502673796791443,0.8502673796791443,1.0,0.5714285714285714,1.0
19,0.7525796828062638,0.5938262400173006,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
20,0.7587305540623872,0.5903384600366864,0.7619047619047619,0.7619047619047619,0.7606837606837606,0.7606837606837606,1.0,0.7142857142857143,0.5714285714285714
21,0.7468830080136009,0.5924688804717291,0.6666666666666666,0.6666666666666666,0.617933723196881,0.6179337231968811,1.0,0.8571428571428571,0.14285714285714285
22,0.6235259817994159,0.5884617538679213,0.8095238095238095,0.8095238095238096,0.8095238095238096,0.8095238095238095,1.0,0.7142857142857143,0.7142857142857143
23,0.6991628032663594,0.5883465267363048,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
24,0.6376113575437795,0.5736252381688073,0.8095238095238095,0.8095238095238096,0.8095238095238096,0.8095238095238095,1.0,0.7142857142857143,0.7142857142857143
25,0.6377476541892342,0.5660082612718854,0.8095238095238095,0.8095238095238096,0.8095238095238096,0.8095238095238095,1.0,0.7142857142857143,0.7142857142857143
26,0.6727488605872445,0.5627562659127372,0.8095238095238095,0.8095238095238096,0.8095238095238096,0.8095238095238095,1.0,0.7142857142857143,0.7142857142857143
27,0.6895181184229644,0.5674772262573242,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
28,0.6462234284566797,0.590590604713985,0.8571428571428571,0.8571428571428571,0.8502673796791443,0.8502673796791443,1.0,0.5714285714285714,1.0
29,0.6272249631259752,0.5609268432571775,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
30,0.6781193056832189,0.558678652559008,0.6666666666666666,0.6666666666666666,0.5555555555555555,0.5555555555555556,1.0,1.0,0.0
31,0.626159089544545,0.5495094969159081,0.7142857142857143,0.7142857142857143,0.7083333333333334,0.7083333333333334,1.0,0.7142857142857143,0.42857142857142855
32,0.6584725032682004,0.562084572655814,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
33,0.7193808312001435,0.5651254057884216,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
34,0.6243841979814613,0.54674365123113,0.8095238095238095,0.8095238095238096,0.8095238095238096,0.8095238095238095,1.0,0.7142857142857143,0.7142857142857143
35,0.6647319568240124,0.5447990638869149,0.8095238095238095,0.8095238095238096,0.8095238095238096,0.8095238095238095,1.0,0.7142857142857143,0.7142857142857143
36,0.6132278722265493,0.5442819283122108,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
37,0.6814288323340209,0.5637624803043547,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
38,0.6885566364163938,0.5621290178526015,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
39,0.6180343462073284,0.562200251079741,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
40,0.623970189301864,0.5478907823562622,0.9047619047619048,0.9047619047619048,0.9027777777777778,0.9027777777777779,1.0,0.7142857142857143,1.0
