epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
18,0.6507895775139332,0.6876948825691057,0.6086956521739131,0.5833333333333334,0.48677248677248675,0.5079365079365079,1.0,0.75,0.0
19,0.7606099620461464,0.6833587535049604,0.6086956521739131,0.5833333333333334,0.48677248677248675,0.5079365079365079,1.0,0.75,0.0
20,0.6609928235411644,0.7080267667770386,0.7391304347826086,0.7440476190476191,0.7129629629629629,0.7113526570048309,1.0,0.375,0.8571428571428571
21,0.7619573771953583,0.7150872246078823,0.6956521739130435,0.7023809523809524,0.6528025351554764,0.6504947169908807,1.0,0.25,0.8571428571428571
22,0.6610164530575275,0.7141487183778182,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
23,0.57516710460186,0.7202715666397758,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
24,0.6688061878085136,0.7076842214750207,0.6956521739130435,0.7023809523809524,0.6528025351554764,0.6504947169908807,1.0,0.25,0.8571428571428571
25,0.7093258202075958,0.7163175785023234,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
26,0.7356897443532944,0.6968397575875988,0.7391304347826086,0.7440476190476191,0.7129629629629629,0.7113526570048309,1.0,0.375,0.8571428571428571
27,0.66255684196949,0.6921673313431118,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
28,0.6844070553779602,0.6866766836332239,0.7391304347826086,0.7321428571428571,0.7268518518518517,0.7294685990338164,1.0,0.625,0.5714285714285714
29,0.6649299003183842,0.6641886648924454,0.6086956521739131,0.5833333333333334,0.48677248677248675,0.5079365079365079,1.0,0.75,0.0
30,0.6968749910593033,0.6600677915241407,0.6086956521739131,0.5833333333333334,0.48677248677248675,0.5079365079365079,1.0,0.75,0.0
31,0.7203763946890831,0.653101182502249,0.6086956521739131,0.5833333333333334,0.48677248677248675,0.5079365079365079,1.0,0.75,0.0
32,0.727964460849762,0.6649589123933212,0.6956521739130435,0.6845238095238094,0.6741929094870271,0.6797902296623525,1.0,0.625,0.42857142857142855
33,0.6197568215429783,0.6801111542660258,0.782608695652174,0.7797619047619048,0.7749287749287749,0.7751765143069491,1.0,0.625,0.7142857142857143
34,0.6485230475664139,0.6786016355390134,0.7391304347826086,0.7321428571428571,0.7268518518518517,0.7294685990338164,1.0,0.625,0.5714285714285714
35,0.6811019703745842,0.6832924200140912,0.7391304347826086,0.7440476190476191,0.7129629629629629,0.7113526570048309,1.0,0.375,0.8571428571428571
36,0.7045764923095703,0.6797856636669325,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
37,0.5740365087985992,0.6788979120876478,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
38,0.6615966521203518,0.6911108908445939,0.782608695652174,0.7916666666666666,0.7526242820360466,0.7495414503087138,1.0,0.375,1.0
39,0.6091359592974186,0.6976220763247946,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
40,0.6901520863175392,0.6955913616263348,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
