epoch,train_loss,val_loss,val_acc,val_f1_macro,val_f1_weighted,val_balanced_acc,val_recall_0,val_recall_1,val_recall_2
23,0.29682738261838115,0.47097572684288025,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
24,0.3082638829946518,0.46934065222740173,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
25,0.25631874751660133,0.4653349816799164,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
26,0.205521771504033,0.4604867100715637,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
27,0.2254451679125909,0.4568996727466583,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
28,0.1847969860799851,0.45375970005989075,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
29,0.19834653985115788,0.45006057620048523,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
30,0.18775372687847383,0.4467261731624603,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
31,0.153041546623553,0.4438854455947876,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
32,0.15622046734056166,0.44076427817344666,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
33,0.1441601485975327,0.43991729617118835,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
34,0.14773522605819087,0.43752723932266235,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
35,0.12983627857700472,0.43571746349334717,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
36,0.15868681356791528,0.43348580598831177,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
37,0.12502062801391847,0.43038609623908997,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
38,0.10267471137546724,0.4293422996997833,0.9090909090909091,0.9047619047619048,0.9090909090909091,0.9166666666666666,1.0,0.75,1.0
39,0.12818849351136916,0.42923831939697266,0.8181818181818182,0.8055555555555555,0.8106060606060606,0.8333333333333334,1.0,0.5,1.0
40,0.10997977564411779,0.4305065870285034,0.8181818181818182,0.8055555555555555,0.8106060606060606,0.8333333333333334,1.0,0.5,1.0
41,0.06729144831338237,0.43097642064094543,0.8181818181818182,0.8055555555555555,0.8106060606060606,0.8333333333333334,1.0,0.5,1.0
42,0.08970947563648224,0.43148747086524963,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
43,0.08106221571083992,0.43104878067970276,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
44,0.07371661499623329,0.430104523897171,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
45,0.07070800385648204,0.42910680174827576,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
46,0.06702102961078767,0.4281039535999298,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
47,0.06760238940196653,0.42901453375816345,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
48,0.06615222197386526,0.4325354993343353,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
49,0.059900383795461344,0.4354742467403412,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
50,0.04918226491539709,0.43819817900657654,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
